旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
February Hotel SeongSeo,全許二月飯店,Hotels.com,"套房 (免費早餐, 免費停車, 免費無線上網)",3770,"3 Dalseo-Daero 95-Gil , 達西區, 大邱, 南韓"
February Hotel SeongSeo,全許二月飯店,Expedia.com.tw,"套房 (免費早餐, 免費停車, 免費無線上網)",3770,"3 Dalseo-Daero 95-Gil , 達西區, 大邱, 南韓"
February Hotel SeongSeo,全許二月飯店,Priceline.com,小型套房 - 不退款 - 免費WiFi,3888,"3 Dalseo-Daero 95-Gil , 達西區, 大邱, 南韓"
February Hotel SeongSeo,全許二月飯店,Booking.com,豪華套房 - 不退款 - 免費WiFi,4166,"3 Dalseo-Daero 95-Gil , 達西區, 大邱, 南韓"
February Hotel SeongSeo,全許二月飯店,Priceline.com,豪華套房 - 不退款 - 免費WiFi,4166,"3 Dalseo-Daero 95-Gil , 達西區, 大邱, 南韓"
February Hotel SeongSeo,全許二月飯店,Hotels.com,"皇家套房 (免費早餐, 免費停車, 免費無線上網)",5386,"3 Dalseo-Daero 95-Gil , 達西區, 大邱, 南韓"
February Hotel SeongSeo,全許二月飯店,Expedia.com.tw,"皇家套房 (免費早餐, 免費停車, 免費無線上網)",5386,"3 Dalseo-Daero 95-Gil , 達西區, 大邱, 南韓"
February Hotel SeongSeo,全許二月飯店,Booking.com,家庭套房 - 不退款 - 免費WiFi,6110,"3 Dalseo-Daero 95-Gil , 達西區, 大邱, 南韓"
February Hotel SeongSeo,全許二月飯店,Priceline.com,家庭套房 - 不退款 - 免費WiFi,6110,"3 Dalseo-Daero 95-Gil , 達西區, 大邱, 南韓"
Brown Hotel Daegu,布朗酒店,Booking.com,豪華雙人房 - 不退款 - 免費WiFi,1805,"100-6, Dongbu-ro 30-gil, 東區, 大邱, 南韓"
Brown Hotel Daegu,布朗酒店,Hotels.com,"豪華雙人房 (免費停車, 免費無線上網)",1750,"100-6, Dongbu-ro 30-gil, 東區, 大邱, 南韓"
Brown Hotel Daegu,布朗酒店,Expedia.com.tw,"豪華雙人房 (免費停車, 免費無線上網)",1750,"100-6, Dongbu-ro 30-gil, 東區, 大邱, 南韓"
Brown Hotel Daegu,布朗酒店,Priceline.com,豪華雙人房 - 不退款 - 免費WiFi,1805,"100-6, Dongbu-ro 30-gil, 東區, 大邱, 南韓"
Brown Hotel Daegu,布朗酒店,Booking.com,家庭套房 - 不退款 - 免費WiFi,2222,"100-6, Dongbu-ro 30-gil, 東區, 大邱, 南韓"
Brown Hotel Daegu,布朗酒店,Hotels.com,"豪華雙床房 (免費停車, 免費無線上網)",2154,"100-6, Dongbu-ro 30-gil, 東區, 大邱, 南韓"
Brown Hotel Daegu,布朗酒店,Hotels.com,"VIP (免費停車, 免費無線上網)",2154,"100-6, Dongbu-ro 30-gil, 東區, 大邱, 南韓"
Brown Hotel Daegu,布朗酒店,Expedia.com.tw,"豪華雙床房 (免費停車, 免費無線上網)",2154,"100-6, Dongbu-ro 30-gil, 東區, 大邱, 南韓"
Brown Hotel Daegu,布朗酒店,Expedia.com.tw,"VIP (免費停車, 免費無線上網)",2154,"100-6, Dongbu-ro 30-gil, 東區, 大邱, 南韓"
Brown Hotel Daegu,布朗酒店,Priceline.com,家庭套房 - 不退款 - 免費WiFi,2222,"100-6, Dongbu-ro 30-gil, 東區, 大邱, 南韓"
Brown Hotel Daegu,布朗酒店,Booking.com,大型雙人間/雙床間 - 不退款 - 免費WiFi,2499,"100-6, Dongbu-ro 30-gil, 東區, 大邱, 南韓"
Brown Hotel Daegu,布朗酒店,Priceline.com,大型雙人間/雙床間 - 不退款 - 免費WiFi,2499,"100-6, Dongbu-ro 30-gil, 東區, 大邱, 南韓"
Hotel H Daegu,H精品飯店,Hotels.com,"尊榮雙人房 (免費停車, 免費無線上網)",1901,"59, Dongbu-ro 26-gil, 東區, 大邱, 南韓"
Hotel H Daegu,H精品飯店,Hotels.com,"普通標準客房 (免費停車, 免費無線上網)",1901,"59, Dongbu-ro 26-gil, 東區, 大邱, 南韓"
Hotel H Daegu,H精品飯店,Expedia.com.tw,"尊榮雙人房 (免費停車, 免費無線上網)",1901,"59, Dongbu-ro 26-gil, 東區, 大邱, 南韓"
Hotel H Daegu,H精品飯店,Expedia.com.tw,"普通標準客房 (免費停車, 免費無線上網)",1901,"59, Dongbu-ro 26-gil, 東區, 大邱, 南韓"
Hotel H Daegu,H精品飯店,Hotels.com,"套房 (免費停車, 免費無線上網)",2851,"59, Dongbu-ro 26-gil, 東區, 大邱, 南韓"
Hotel H Daegu,H精品飯店,Expedia.com.tw,"套房 (免費停車, 免費無線上網)",2851,"59, Dongbu-ro 26-gil, 東區, 大邱, 南韓"
Aega Hanok Guesthouse,亞加旅館,Booking.com,雙人間- 帶共用衛生間 - 不退款 - 免費WiFi,1944,"46-6, Seoseong-ro 16-gil, 中區, 大邱, 南韓"
Aega Hanok Guesthouse,亞加旅館,Booking.com,雙人房 - 不退款 - 免費WiFi,1944,"46-6, Seoseong-ro 16-gil, 中區, 大邱, 南韓"
Aega Hanok Guesthouse,亞加旅館,Priceline.com,雙人間- 帶共用衛生間 - 不退款 - 免費WiFi,1944,"46-6, Seoseong-ro 16-gil, 中區, 大邱, 南韓"
Aega Hanok Guesthouse,亞加旅館,Priceline.com,雙人房 - 不退款 - 免費WiFi,1944,"46-6, Seoseong-ro 16-gil, 中區, 大邱, 南韓"
Aega Hanok Guesthouse,亞加旅館,Booking.com,双人或双床间 - 带私人浴室 - 不退款 - 免費WiFi,2777,"46-6, Seoseong-ro 16-gil, 中區, 大邱, 南韓"
Aega Hanok Guesthouse,亞加旅館,Priceline.com,双人或双床间 - 带私人浴室 - 不退款 - 免費WiFi,2777,"46-6, Seoseong-ro 16-gil, 中區, 大邱, 南韓"
Deagu GG Motel,大邱GG汽車旅館,Booking.com,雙人房 - 不退款 - 免費WiFi,1388,"6, Dalseo-daero 91-gil, 達西區, 大邱, 南韓"
Deagu GG Motel,大邱GG汽車旅館,Priceline.com,雙人房 - 不退款 - 免費WiFi,1388,"6, Dalseo-daero 91-gil, 達西區, 大邱, 南韓"
Daegu Donggu Hera,大邱東區赫拉,Booking.com,高級特大雙人床房,1638,"136, Sinamnam-ro, 東區, 大邱, 南韓"
Daegu Donggu Hera,大邱東區赫拉,Priceline.com,高級特大雙人床房,1638,"136, Sinamnam-ro, 東區, 大邱, 南韓"
Daegu Donggu Hera,大邱東區赫拉,Booking.com,標準特大雙人床房,1916,"136, Sinamnam-ro, 東區, 大邱, 南韓"
Daegu Donggu Hera,大邱東區赫拉,Priceline.com,標準特大雙人床房,1916,"136, Sinamnam-ro, 東區, 大邱, 南韓"
Daegu Donggu Hera,大邱東區赫拉,Booking.com,豪華特大雙人床房,2194,"136, Sinamnam-ro, 東區, 大邱, 南韓"
Daegu Donggu Hera,大邱東區赫拉,Priceline.com,豪華特大雙人床房,2194,"136, Sinamnam-ro, 東區, 大邱, 南韓"
Hotel Innovalley,,Hotels.com,"標準客房 (免費早餐, 免費停車, 免費無線上網)",1615,"156-14 Yuram-Ro Dong-Gu, 東區, 大邱, 南韓"
Hotel Innovalley,,Hotels.com,"雙床房 (免費早餐, 免費停車, 免費無線上網)",1885,"156-14 Yuram-Ro Dong-Gu, 東區, 大邱, 南韓"
Hotel Innovalley,,Hotels.com,"套房 (免費早餐, 免費停車, 免費無線上網)",1885,"156-14 Yuram-Ro Dong-Gu, 東區, 大邱, 南韓"
Hotel Innovalley,,Hotels.com,"客房, 2 間臥室 (免費早餐, 免費停車, 免費無線上網)",2154,"156-14 Yuram-Ro Dong-Gu, 東區, 大邱, 南韓"
Hotel Innovalley,,Hotels.com,"客房 (Terrace) (免費早餐, 免費停車, 免費無線上網)",2423,"156-14 Yuram-Ro Dong-Gu, 東區, 大邱, 南韓"
Original Guamseowon Hanok Guesthouse,原龜巖書院韓屋民宿,Booking.com,雙人房－附共用衛浴 - 免費WiFi,1333,"492-58 Gukchaebosang-Ro, 中區, 大邱, 南韓"
Original Guamseowon Hanok Guesthouse,原龜巖書院韓屋民宿,Priceline.com,雙人房－附共用衛浴 - 免費WiFi,1333,"492-58 Gukchaebosang-Ro, 中區, 大邱, 南韓"
Original Guamseowon Hanok Guesthouse,原龜巖書院韓屋民宿,Booking.com,家庭間- 帶共用浴室 - 免費WiFi,2777,"492-58 Gukchaebosang-Ro, 中區, 大邱, 南韓"
Original Guamseowon Hanok Guesthouse,原龜巖書院韓屋民宿,Priceline.com,家庭間- 帶共用浴室 - 免費WiFi,2777,"492-58 Gukchaebosang-Ro, 中區, 大邱, 南韓"
Piano Hotel Daegu,,Hotels.com,"標準客房 (免費停車, 免費無線上網)",2221,"102-6 Seoseong-Ro Jung-Gu, 中區, 大邱, 南韓"
Piano Hotel Daegu,,Hotels.com,"豪華客房 (免費停車, 免費無線上網)",2498,"102-6 Seoseong-Ro Jung-Gu, 中區, 大邱, 南韓"
Piano Hotel Daegu,,Hotels.com,"VIP (免費停車, 免費無線上網)",2776,"102-6 Seoseong-Ro Jung-Gu, 中區, 大邱, 南韓"
Piano Hotel Daegu,,Hotels.com,"套房 (免費停車, 免費無線上網)",3609,"102-6 Seoseong-Ro Jung-Gu, 中區, 大邱, 南韓"
Daegu Midtown Hostel,,Booking.com,女性宿舍的單人床位 - 不退款 - 免費WiFi,1049,"47 Jungang-Daero 77-Gil, 中區, 大邱, 南韓"
Daegu Midtown Hostel,,Booking.com,男士宿舍間的1張床位 - 不退款 - 免費WiFi,1049,"47 Jungang-Daero 77-Gil, 中區, 大邱, 南韓"
Daegu Midtown Hostel,,Booking.com,4床宿舍間的1個床位 - 不退款 - 免費WiFi,1099,"47 Jungang-Daero 77-Gil, 中區, 大邱, 南韓"
Daegu Midtown Hostel,,Priceline.com,女性宿舍的單人床位 - 不退款 - 免費WiFi,1049,"47 Jungang-Daero 77-Gil, 中區, 大邱, 南韓"
Daegu Midtown Hostel,,Priceline.com,男士宿舍間的1張床位 - 不退款 - 免費WiFi,1049,"47 Jungang-Daero 77-Gil, 中區, 大邱, 南韓"
Daegu Midtown Hostel,,Priceline.com,4床宿舍間的1個床位 - 不退款 - 免費WiFi,1099,"47 Jungang-Daero 77-Gil, 中區, 大邱, 南韓"
Daegu Midtown Hostel,,Booking.com,標準三人房 - 不退款 - 免費WiFi,1749,"47 Jungang-Daero 77-Gil, 中區, 大邱, 南韓"
Daegu Midtown Hostel,,Priceline.com,標準三人房 - 不退款 - 免費WiFi,1749,"47 Jungang-Daero 77-Gil, 中區, 大邱, 南韓"
Daegu Midtown Hostel,,Agoda.com,Entire Private Dormitory with Shared Bathroom - Mixed,1918,"47 Jungang-Daero 77-Gil, 中區, 大邱, 南韓"
Daegu Midtown Hostel,,Agoda.com,三人房 A,1946,"47 Jungang-Daero 77-Gil, 中區, 大邱, 南韓"
Daegu Midtown Hostel,,Booking.com,混合宿舍間的1張床位 - 不退款 - 免費WiFi,1999,"47 Jungang-Daero 77-Gil, 中區, 大邱, 南韓"
Daegu Midtown Hostel,,Priceline.com,混合宿舍間的1張床位 - 不退款 - 免費WiFi,1999,"47 Jungang-Daero 77-Gil, 中區, 大邱, 南韓"
Daegu Midtown Hostel,,Agoda.com,整間4人宿舍 - 男女混合,2011,"47 Jungang-Daero 77-Gil, 中區, 大邱, 南韓"
Daegu Midtown Hostel,,Booking.com,經濟四人間- 帶共用浴室 - 不退款 - 免費WiFi,2124,"47 Jungang-Daero 77-Gil, 中區, 大邱, 南韓"
Daegu Midtown Hostel,,Priceline.com,經濟四人間- 帶共用浴室 - 不退款 - 免費WiFi,2124,"47 Jungang-Daero 77-Gil, 中區, 大邱, 南韓"
Daegu Midtown Hostel,,Agoda.com,Bunk Bed in Mixed Dormitory Room,2224,"47 Jungang-Daero 77-Gil, 中區, 大邱, 南韓"
Daegu Midtown Hostel,,Booking.com,家庭雙人間 - 不退款 - 免費WiFi,2874,"47 Jungang-Daero 77-Gil, 中區, 大邱, 南韓"
Daegu Midtown Hostel,,Priceline.com,家庭雙人間 - 不退款 - 免費WiFi,2874,"47 Jungang-Daero 77-Gil, 中區, 大邱, 南韓"
Hotel Insomnia,,Booking.com,標準雙人房 - 不退款 - 免費WiFi,2194,"21-8 Dongseong-Ro 2-Gil, 中區, 大邱, 南韓"
Hotel Insomnia,,Priceline.com,標準雙人房 - 不退款 - 免費WiFi,2194,"21-8 Dongseong-Ro 2-Gil, 中區, 大邱, 南韓"
Hotel Insomnia,,Booking.com,豪華客房 - 不退款 - 免費WiFi,2360,"21-8 Dongseong-Ro 2-Gil, 中區, 大邱, 南韓"
Hotel Insomnia,,Priceline.com,豪華客房 - 不退款 - 免費WiFi,2360,"21-8 Dongseong-Ro 2-Gil, 中區, 大邱, 南韓"
Hotel Insomnia,,Booking.com,豪華雙人房 - 不退款 - 免費WiFi,2638,"21-8 Dongseong-Ro 2-Gil, 中區, 大邱, 南韓"
Hotel Insomnia,,Priceline.com,豪華雙人房 - 不退款 - 免費WiFi,2638,"21-8 Dongseong-Ro 2-Gil, 中區, 大邱, 南韓"
Hotel Insomnia,,Booking.com,小型套房 - 不退款 - 免費WiFi,3027,"21-8 Dongseong-Ro 2-Gil, 中區, 大邱, 南韓"
Hotel Insomnia,,Priceline.com,小型套房 - 不退款 - 免費WiFi,3027,"21-8 Dongseong-Ro 2-Gil, 中區, 大邱, 南韓"
Line Motel,,Booking.com,標準雙人房 - 不退款 - 免費WiFi,1388,"92-1 Daehyeon-Ro, 北區, 大邱, 南韓"
Line Motel,,Priceline.com,標準雙人房 - 不退款 - 免費WiFi,1388,"92-1 Daehyeon-Ro, 北區, 大邱, 南韓"
Line Motel,,Booking.com,豪華雙人房 - 不退款 - 免費WiFi,1527,"92-1 Daehyeon-Ro, 北區, 大邱, 南韓"
Line Motel,,Priceline.com,豪華雙人房 - 不退款 - 免費WiFi,1527,"92-1 Daehyeon-Ro, 北區, 大邱, 南韓"
Line Motel,,Booking.com,加大雙人床房 - 不退款 - 免費WiFi,1666,"92-1 Daehyeon-Ro, 北區, 大邱, 南韓"
Line Motel,,Priceline.com,加大雙人床房 - 不退款 - 免費WiFi,1666,"92-1 Daehyeon-Ro, 北區, 大邱, 南韓"
Gob De Rak House,,Booking.com,標準大號床間 - 不退款 - 免費WiFi,1666,"88 Myeongdeok-Ro, 南區, 大邱, 南韓"
Gob De Rak House,,Priceline.com,標準大號床間 - 不退款 - 免費WiFi,1666,"88 Myeongdeok-Ro, 南區, 大邱, 南韓"
Guest House Manna,,Booking.com,女性宿舍的單人床位 - 不退款 - 免費WiFi,1166,"121-37 Myeongnyun-Ro, 中區, 大邱, 南韓"
Guest House Manna,,Booking.com,6床混合宿舍間的1張床位 - 不退款 - 免費WiFi,1166,"121-37 Myeongnyun-Ro, 中區, 大邱, 南韓"
Guest House Manna,,Booking.com,男生宿舍房單人床位 - 不退款 - 免費WiFi,1166,"121-37 Myeongnyun-Ro, 中區, 大邱, 南韓"
Guest House Manna,,Priceline.com,女性宿舍的單人床位 - 不退款 - 免費WiFi,1166,"121-37 Myeongnyun-Ro, 中區, 大邱, 南韓"
Guest House Manna,,Priceline.com,6床混合宿舍間的1張床位 - 不退款 - 免費WiFi,1166,"121-37 Myeongnyun-Ro, 中區, 大邱, 南韓"
Guest House Manna,,Priceline.com,男生宿舍房單人床位 - 不退款 - 免費WiFi,1166,"121-37 Myeongnyun-Ro, 中區, 大邱, 南韓"
Guest House Manna,,Booking.com,經濟雙床間 - 不退款 - 免費WiFi,1555,"121-37 Myeongnyun-Ro, 中區, 大邱, 南韓"
Guest House Manna,,Priceline.com,經濟雙床間 - 不退款 - 免費WiFi,1555,"121-37 Myeongnyun-Ro, 中區, 大邱, 南韓"
Homestay in Buk-gu near Daegu Civic Stadium,,Homestay.com,1,1919,", 北區, 大邱, 南韓"
Daegu Dongwon Motel,,Booking.com,標準雙人房 - 免費WiFi,972,"66 Daehyeon-Ro, 北區, 大邱, 南韓"
Daegu Dongwon Motel,,Priceline.com,標準雙人房 - 免費WiFi,972,"66 Daehyeon-Ro, 北區, 大邱, 南韓"
Dreamvile,,Booking.com,三臥室公寓 - 不退款 - 免費WiFi,4388,"501 20-22 Daemyeong-Ro 57-Gil, 南區, 大邱, 南韓"
Dreamvile,,Priceline.com,三臥室公寓 - 不退款 - 免費WiFi,4388,"501 20-22 Daemyeong-Ro 57-Gil, 南區, 大邱, 南韓"
Palgongsan Youth Hostel,,Booking.com,山景雙床房 - 不退款 - 免費WiFi,1944,"223-35 Gatbawi-Ro, 東區, 大邱, 南韓"
Palgongsan Youth Hostel,,Booking.com,山景雙人房 - 不退款 - 免費WiFi,1944,"223-35 Gatbawi-Ro, 東區, 大邱, 南韓"
Palgongsan Youth Hostel,,Booking.com,高級雙床間 - 不退款 - 免費WiFi,1944,"223-35 Gatbawi-Ro, 東區, 大邱, 南韓"
Palgongsan Youth Hostel,,Priceline.com,山景雙床房 - 不退款 - 免費WiFi,1944,"223-35 Gatbawi-Ro, 東區, 大邱, 南韓"
Palgongsan Youth Hostel,,Priceline.com,山景雙人房 - 不退款 - 免費WiFi,1944,"223-35 Gatbawi-Ro, 東區, 大邱, 南韓"
Palgongsan Youth Hostel,,Priceline.com,高級雙床間 - 不退款 - 免費WiFi,1944,"223-35 Gatbawi-Ro, 東區, 大邱, 南韓"
Palgongsan Youth Hostel,,Booking.com,家庭雙人間 - 不退款 - 免費WiFi,3610,"223-35 Gatbawi-Ro, 東區, 大邱, 南韓"
Palgongsan Youth Hostel,,Priceline.com,家庭雙人間 - 不退款 - 免費WiFi,3610,"223-35 Gatbawi-Ro, 東區, 大邱, 南韓"
Palgongsan Youth Hostel,,Booking.com,高級家庭房 - 不退款 - 免費WiFi,4166,"223-35 Gatbawi-Ro, 東區, 大邱, 南韓"
Palgongsan Youth Hostel,,Priceline.com,高級家庭房 - 不退款 - 免費WiFi,4166,"223-35 Gatbawi-Ro, 東區, 大邱, 南韓"
Palgongsan Youth Hostel,,Booking.com,豪華家庭房 - 不退款 - 免費WiFi,5555,"223-35 Gatbawi-Ro, 東區, 大邱, 南韓"
Palgongsan Youth Hostel,,Priceline.com,豪華家庭房 - 不退款 - 免費WiFi,5555,"223-35 Gatbawi-Ro, 東區, 大邱, 南韓"
Yoon No 8,,Booking.com,複式公寓 - 免費WiFi,2360,"19f 2094 Dalgubeol-Daero, 中區, 大邱, 南韓"
Yoon No 8,,Priceline.com,複式公寓 - 免費WiFi,2360,"19f 2094 Dalgubeol-Daero, 中區, 大邱, 南韓"
Daegu Dongseongro Jeep,,Booking.com,標準雙人房 - 不退款 - 免費WiFi,1388,"84 Seoseong-Ro 16-Gil Jung-Gu, 中區, 大邱, 南韓"
Daegu Dongseongro Jeep,,Priceline.com,標準雙人房 - 不退款 - 免費WiFi,1388,"84 Seoseong-Ro 16-Gil Jung-Gu, 中區, 大邱, 南韓"
Yoon No 4,,Booking.com,公寓 - 不退款 - 免費WiFi,1916,"13f 336 Dongdaegu-Ro, 中區, 大邱, 南韓"
Yoon No 4,,Priceline.com,公寓 - 不退款 - 免費WiFi,1916,"13f 336 Dongdaegu-Ro, 中區, 大邱, 南韓"
Dream of City Motel,都市之夢飯店,Booking.com,雙人房 - 不退款,972,"30 Dongbu-Ro 30-Gil, 東區, 大邱, 南韓"
Dream of City Motel,都市之夢飯店,Hotels.com,"雙床房 (免費停車, 免費無線上網)",971,"30 Dongbu-Ro 30-Gil, 東區, 大邱, 南韓"
Dream of City Motel,都市之夢飯店,Hotels.com,"豪華客房 (免費停車, 免費無線上網)",971,"30 Dongbu-Ro 30-Gil, 東區, 大邱, 南韓"
Dream of City Motel,都市之夢飯店,Hotels.com,"客房 (Korean Ondol) (免費停車, 免費無線上網)",971,"30 Dongbu-Ro 30-Gil, 東區, 大邱, 南韓"
Dream of City Motel,都市之夢飯店,Hotels.com,"標準客房 (免費停車, 免費無線上網)",971,"30 Dongbu-Ro 30-Gil, 東區, 大邱, 南韓"
Dream of City Motel,都市之夢飯店,Expedia.com.tw,"雙床房 (免費停車, 免費無線上網)",971,"30 Dongbu-Ro 30-Gil, 東區, 大邱, 南韓"
Dream of City Motel,都市之夢飯店,Expedia.com.tw,"豪華客房 (免費停車, 免費無線上網)",971,"30 Dongbu-Ro 30-Gil, 東區, 大邱, 南韓"
Dream of City Motel,都市之夢飯店,Expedia.com.tw,"客房 (Korean Ondol) (免費停車, 免費無線上網)",971,"30 Dongbu-Ro 30-Gil, 東區, 大邱, 南韓"
Dream of City Motel,都市之夢飯店,Expedia.com.tw,"標準客房 (免費停車, 免費無線上網)",971,"30 Dongbu-Ro 30-Gil, 東區, 大邱, 南韓"
Dream of City Motel,都市之夢飯店,Priceline.com,雙人房 - 不退款,972,"30 Dongbu-Ro 30-Gil, 東區, 大邱, 南韓"
Dream of City Motel,都市之夢飯店,Booking.com,豪華客房 - 不退款,1111,"30 Dongbu-Ro 30-Gil, 東區, 大邱, 南韓"
Dream of City Motel,都市之夢飯店,Priceline.com,豪華客房 - 不退款,1111,"30 Dongbu-Ro 30-Gil, 東區, 大邱, 南韓"
Midas Motel Daegu,,Booking.com,雙人房 - 不退款 - 免費WiFi,1111,"184 Daedeok-Ro, 南區, 大邱, 南韓"
Midas Motel Daegu,,Priceline.com,雙人房 - 不退款 - 免費WiFi,1111,"184 Daedeok-Ro, 南區, 大邱, 南韓"
Daegu Bonri Piano Hotel,大邱波尼鋼琴飯店,Booking.com,雙人房 - 免費WiFi,1124,"29 Waryong-Ro 10-Gil , 達西區, 大邱, 南韓"
Daegu Bonri Piano Hotel,大邱波尼鋼琴飯店,Priceline.com,雙人房 - 免費WiFi,1124,"29 Waryong-Ro 10-Gil , 達西區, 大邱, 南韓"
Daegu Bonri Piano Hotel,大邱波尼鋼琴飯店,Booking.com,豪華雙人房－設浴缸 - 免費WiFi,1374,"29 Waryong-Ro 10-Gil , 達西區, 大邱, 南韓"
Daegu Bonri Piano Hotel,大邱波尼鋼琴飯店,Priceline.com,豪華雙人房－設浴缸 - 免費WiFi,1374,"29 Waryong-Ro 10-Gil , 達西區, 大邱, 南韓"
Daegu Bonri Piano Hotel,大邱波尼鋼琴飯店,Booking.com,尊爵雙人房 - 免費WiFi,1624,"29 Waryong-Ro 10-Gil , 達西區, 大邱, 南韓"
Daegu Bonri Piano Hotel,大邱波尼鋼琴飯店,Priceline.com,尊爵雙人房 - 免費WiFi,1624,"29 Waryong-Ro 10-Gil , 達西區, 大邱, 南韓"
Deagu Mellow Motel,大邱醇美汽車旅館,Booking.com,雙人房 - 免費WiFi,1666,"31, Gongpyeong-ro 4-gil, 中區, 大邱, 南韓"
Deagu Mellow Motel,大邱醇美汽車旅館,Priceline.com,雙人房 - 免費WiFi,1666,"31, Gongpyeong-ro 4-gil, 中區, 大邱, 南韓"
Deagu Mellow Motel,大邱醇美汽車旅館,Hotels.com,"標準客房 (免費停車, 免費無線上網)",1885,"31, Gongpyeong-ro 4-gil, 中區, 大邱, 南韓"
Daegu Yellow Motel,大邱黃汽車旅館,Booking.com,標準雙人房 - 不退款,1666,"29, Gongpyeong-ro 4-gil, 中區, 大邱, 南韓"
Daegu Yellow Motel,大邱黃汽車旅館,Priceline.com,標準雙人房 - 不退款,1666,"29, Gongpyeong-ro 4-gil, 中區, 大邱, 南韓"
Daegu Yellow Motel,大邱黃汽車旅館,Hotels.com,"標準客房 (免費停車, 免費無線上網)",1885,"29, Gongpyeong-ro 4-gil, 中區, 大邱, 南韓"
Soul Motel Daegu,大丘心靈汽車旅館,Hotels.com,標準客房 (免費無線上網),1943,"182 Goseong-Ro, 北區, 大邱, 南韓"
Soul Motel Daegu,大丘心靈汽車旅館,Expedia.com.tw,標準客房 (免費無線上網),1943,"182 Goseong-Ro, 北區, 大邱, 南韓"
Soul Motel Daegu,大丘心靈汽車旅館,Hotels.com,豪華客房 (免費無線上網),2221,"182 Goseong-Ro, 北區, 大邱, 南韓"
Soul Motel Daegu,大丘心靈汽車旅館,Expedia.com.tw,豪華客房 (免費無線上網),2221,"182 Goseong-Ro, 北區, 大邱, 南韓"
Go Hostel Daegu,启程旅舍,Booking.com,混合宿舍間的1張床位 - 免費WiFi,722,"21 Dongseong-Ro 12-Gil 3F, 中區, 大邱, 南韓"
Go Hostel Daegu,启程旅舍,Booking.com,女生宿舍房單人床位 - 不退款 - 免費WiFi,722,"21 Dongseong-Ro 12-Gil 3F, 中區, 大邱, 南韓"
Go Hostel Daegu,启程旅舍,Booking.com,8 床混合宿舍房的 1 個床位 - 免費WiFi,722,"21 Dongseong-Ro 12-Gil 3F, 中區, 大邱, 南韓"
Go Hostel Daegu,启程旅舍,Priceline.com,混合宿舍間的1張床位 - 免費WiFi,722,"21 Dongseong-Ro 12-Gil 3F, 中區, 大邱, 南韓"
Go Hostel Daegu,启程旅舍,Priceline.com,女生宿舍房單人床位 - 不退款 - 免費WiFi,722,"21 Dongseong-Ro 12-Gil 3F, 中區, 大邱, 南韓"
Go Hostel Daegu,启程旅舍,Priceline.com,8 床混合宿舍房的 1 個床位 - 免費WiFi,722,"21 Dongseong-Ro 12-Gil 3F, 中區, 大邱, 南韓"
Onna Guesthouse - Hostel,,Hotels.com,"雙床房 (免費早餐, 免費無線上網)",1527,"4, Namseong-ro, 中區, 大邱, 南韓"
Wawa Motel,,Hotels.com,標準客房 (免費無線上網),942,"86 Dongbu-Ro 30-Gil Dong-Gu, 東區, 大邱, 南韓"
Wawa Motel,,Hotels.com,豪華客房 (Semi) (免費無線上網),1077,"86 Dongbu-Ro 30-Gil Dong-Gu, 東區, 大邱, 南韓"
Wawa Motel,,Hotels.com,"雙人房, 2 張單人床 (免費無線上網)",1211,"86 Dongbu-Ro 30-Gil Dong-Gu, 東區, 大邱, 南韓"
Wawa Motel,,Hotels.com,豪華客房 (免費無線上網),1211,"86 Dongbu-Ro 30-Gil Dong-Gu, 東區, 大邱, 南韓"
Wawa Motel,,Hotels.com,豪華雙床房 (免費無線上網),1481,"86 Dongbu-Ro 30-Gil Dong-Gu, 東區, 大邱, 南韓"
